alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, a fair and simple beginning!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share to start, but still a fair offer",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly larger share this time, but still a fair offer considering your last one!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a bigger share this time, but I'm willing to compromise. Your turn to consider!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take a significant lead, but still leaving you with a decent amount",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll take a significant lead this time, but I'm willing to give you a decent amount. Your turn to consider!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll take a large share, but I'm leaving you with a small amount, it's my last offer",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'll take a large share this time, and I'm willing to give you a small amount. It's my last offer, so think carefully!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not budging, this is my final offer, take it or leave it",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm not budging either, this is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
100.0,0.0,"I'd rather you have it all, I'm out of offers",Bob,12,
,,,Alice,12,accept
