alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about a slightly better split for me this time?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is a fair deal, Alice. Let's close it out.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be real - this back and forth is pointless.  I'm proposing a 50/50 split to end this fairly. Take it before inflation hurts us both.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Your 50/50 was close, but I still want a bit more",Alice,7,
,,,Bob,7,reject
52.0,48.0,"Alice, this is getting absurd. I'm offering you a slight advantage, but this needs to end now. Accept this offer or I walk.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're bluffing, I know you won't walk",Alice,9,
,,,Bob,9,accept
