message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. I'm willing to sell it to you for $95.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $95 is a bit higher than I'm comfortable with.  Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I can meet you halfway, but I need to make a profit. How about $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $90 is still a little too high for me. How about we split the difference at $87.50? It's a fair price for both of us.",87.5,Bob,4,
,,Alice,4,RejectOffer
"I see you're trying to get a good deal, Bob. I can do $88, but that's as low as I'm willing to go. It's still a great price for a fantastic product!",88.0,Alice,5,
,,Bob,5,AcceptOffer
