alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it down the middle, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob, but I think it's fair to keep it closer to 50/50.  We're losing money with each round!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice, we're both losing here. I'll meet you closer to the middle, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Okay, Bob, I'm giving you a little more this time. Let's get this done!",Alice,5,
,,,Bob,5,accept
