alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good chunk!",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's split it fairly, with a slight advantage for me since I took the risk in round 1. This is the best offer you'll get!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You took a risk, but I'm still willing to give you a good deal. Don't be greedy!",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Okay, Alice, let's be serious.  I'm offering a near even split here. Take it before inflation eats away at our potential gains!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give you a bit more than before, but don't think I'll go much lower. Inflation is hurting both of us!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it. A perfectly even split.  Take it before inflation eats away any more of our potential winnings!",Bob,6,
,,,Alice,6,accept
