alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, let's go for this.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is a fair deal, let's wrap it up.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being kind",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"You're running out of time, and value",Alice,7,
,,,Bob,7,accept
