message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I believe will be perfect for you. I'm asking for $13,500. What do you think?",13500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $11,000. Can you consider that?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $11,000 is unfortunately too low for me. I'm willing to come down a bit from my initial offer. How about $12,500? That's a fair price considering the value this product brings.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to come down from your initial offer, but I'm still not comfortable with the price. I'd like to make a counteroffer of $11,800. Can you meet me in the middle?",11800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise. Let's try to find a solution that works for both of us. I'm willing to drop my price to $12,200.  This is a fair price that reflects the value of this product, and I believe it's a good opportunity for you. What do you say?",12200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'd like to make a counteroffer of $11,900. I'm willing to meet you halfway, but I need to stay within my budget. Can you consider this offer?",11900.0,Bob,6,
,,Alice,6,SellToJhon
