alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. I think this is a fair offer considering the inflation rate.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think 55/45 is more than fair for both of us.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand your point about the inflation, but I need to at least come out even with my offer from round 1. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"The inflation is really hurting your end, I'm willing to take a bit more, but still giving you a good share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be realistic. The value is decreasing with each round, and this is hurting both of us. A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,accept
