alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, I'm willing to compromise",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I believe this is a fair deal considering the potential for inflation. Let's get this done.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise further, but I'm not willing to give up too much. Let's meet in the middle",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's find a middle ground. I'm willing to give you a bit more, but I need to ensure I get a fair share with the inflation factor in mind.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to meet you halfway and split it 50/50. Let's make a deal,Alice,5,
,,,Bob,5,accept
