alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, let's see if you can do better than 50/50",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll compromise and give you a slightly larger share, but I think 55/45 is a more reasonable split",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to give up too much ground",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll give you a slightly larger share, but I think 48/52 is a more reasonable split, considering the inflation",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not budging, but I'll give you a slightly smaller share this time",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to compromise and meet you in the middle, let's split it 50/50 again",Alice,7,
,,,Bob,7,accept
