round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass for now, let's see what the next product is like."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again, I'm not convinced by Alice's recommendation."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on Alice's recommendation, maybe it's a high-quality product this time."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll! I'll take another chance on Alice's recommendation, hoping to get another high-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Two in a row! I'm feeling lucky, I'll take another chance on Alice's recommendation."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,"This one's a great opportunity, you won't find a deal like this again!"
,,Bob,6,no,"Oh no, back to reality! I'll pass on this one, I'm not feeling so lucky anymore."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass again, Alice's no-recommendation is a good indication that it's a low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,"This one's a great opportunity, it's a good one!"
,,Bob,8,no,"I'm still a bit wary after the last low-quality product, I'll pass on this one too."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,"I've got a good feeling about this one, it's a rare opportunity!"
,,Bob,9,yes,"I'll take a chance on Alice's recommendation, maybe she's due for a high-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,"You won't regret this, it's a great value for the price!"
,,Bob,10,no,"Ugh, another low-quality product! I'm not falling for it again. I'll pass this time."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,"This one's the real deal, I'm confident about it!"
,,Bob,11,no,I'm not convinced by Alice's recommendation anymore. I'll stick to my 'no' decision.
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,You're missing out on a $30000 profit if you don't buy this one!
,,Bob,12,yes,"Ah, finally! Alice's recommendation is spot on! I'll take a chance on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,Alice's no-recommendation is a good indication that it's a high-quality product. I'll take a chance on it.
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,"I'm glad you're taking a chance, you won't regret it!"
,,Bob,14,no,Alice's recommendation is not enough to convince me this time. I'll pass.
low-quality,0.0,Nature,15,,
,,Alice,15,yes,"This is a once-in-a-lifetime opportunity, don't miss out on it!"
,,Bob,15,yes,"Alice's recommendation is usually a good sign, so I'll take a chance on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,"You're getting an amazing value at this price, it's a steal!"
,,Bob,16,no,Alice's recommendation has been wrong too many times recently. I'll pass on this one.
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,"You're leaving $30000 on the table if you don't buy this one, don't pass up the opportunity!"
,,Bob,17,no,I'm not falling for it again. Alice's recommendation is not trustworthy anymore.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,Alice's no-recommendation is a good sign that it's a high-quality product. I'll take a chance on it.
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,"I'm glad you're taking a chance, you've made a great decision!"
,,Bob,19,no,Alice's recommendation has been wrong too many times recently. I'll pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,"To be honest, I'm not proud of my track record with this product. It's a low-quality item, and I wouldn't recommend it myself."
,,Bob,20,yes,Alice's no-recommendation is a good sign that it's a high-quality product. I'll take a chance on it.
