alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start with, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a smaller share, but I'll still give you a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a slightly bigger share. Take it or leave it!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still willing to give you a decent share, but I'm not getting any younger, and I need a bigger cut!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm not going to give in to your demands, Bob. I'll give you a slightly better deal, but you're still getting the short end of the stick!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're not getting any more generous, are you? I'll take what I can get, but I'm not going to get played!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm not going to give in to your demands, Bob. I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to get squeezed out of this deal. I'm taking what I want, and you're getting scraps!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm not going to give up yet, Bob. I'll give you a slightly better deal, but I'm not going to get pushed around!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of time, Alice. Take it or leave it. I'm not getting any more generous!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm not going to give in to your ultimatum, Bob. I'll give you a slightly better deal, but I'm not going to get bullied!",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"It's now or never. I'm taking it all. You've had your chance to negotiate, now it's my turn to make the final call!",Bob,12,
,,,Alice,12,reject
