alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I'll take 60, you take 40.  What do you say?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share now, but it's a good starting point. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, I'm willing to compromise. Let's split it 45 for me, 55 for you. It's a better deal than last round, and we can both get something.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not willing to give up that much, but I'm willing to compromise. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Bob, we're running out of time. This is my final offer - I'll take 35, you take 65. Let's get this done before we both lose out.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging much, but I'm willing to give you a bit more. This is my last offer before I take control.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Bob, we're both losing money with each round.  I'm willing to go down to 25, but I need to get something. This is my last offer, otherwise, we're both going to get nothing.",Alice,7,
,,,Bob,7,reject
5.0,95.0,I'm not going to let you get away with nothing. This is my final offer - take it or leave it.,Bob,8,
,,,Alice,8,reject
15.0,85.0,"Bob, we're running out of time. This is my last attempt to reach an agreement. I'll accept 15 dollars, but we need to settle now.",Alice,9,
,,,Bob,9,reject
2.5,97.5,"I'm not going to give up now. I'll take what's left, and you'll get nothing. It's my way or the highway.",Bob,10,
,,,Alice,10,reject
10.0,90.0,"Bob, we're both on the verge of getting nothing.  I'll accept 10 dollars to avoid the complete loss. It's a better outcome than both of us getting zero. Let's end this.",Alice,11,
,,,Bob,11,reject
0.0,100.0,I'm taking it all. It's every man for himself now.,Bob,12,
,,,Alice,12,reject
