round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty, but I'm going to pass on this one.  I'm still learning about your products and need to be cautious."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, thanks for the heads up. I'm still a little hesitant after the last round. Can you tell me a bit more about this product? What makes it different from the last one?"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I appreciate you looking out for me, but I'm going to pass on this one again.  I'm still not comfortable with the risk, especially since your last two recommendations have been wrong."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice, I'm hesitant. Your last four recommendations were wrong.  Can you tell me why you think this one is different?"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice, I know your recommendations haven't been great lately, but I'm going to take a chance on this one.  I'm curious to see if there's something I'm missing."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Alice, I'm starting to see a pattern in your recommendations. I'm going to buy this one, even though you're advising against it.  Let's see if I'm right about this."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Alice, I appreciate you recommending this one, but I'm going to pass. I've noticed that you tend to recommend against high-quality products and for low-quality ones. I'm going to play it safe for this round."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice, I'm going to buy this one. Your track record suggests it might be a good deal, even though you're recommending against it."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice, I'm going to pass on this one. I've learned that your recommendations usually point me toward low-quality products.  I'll be more cautious in the future."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice, I'm going to trust my instincts on this one and buy it.  You've been wrong about most of your recommendations, and I'm betting this one is another high-quality product."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I'm going to pass on this one. I've learned that your recommendations usually point me towards low-quality products. I'm going to stick with my own judgment for the rest of the game."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, I've learned my lesson.  I'm going to pass on this one.  Your recommendations consistently lead me to low-quality products, and I'm not willing to take that risk anymore."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice, I'm going to buy this one.  I've learned that you tend to recommend against high-quality products, and I'm betting this is another good one."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I appreciate the offer, but I'm going to pass. I've learned that your recommendations generally lead to low-quality products.  I'm sticking to my own judgment for the rest of the game."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, thank you for the offer, but I've learned that your recommendations usually lead me to low-quality products. I'm going to pass on this one and trust my own judgment."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, I appreciate the offer, but I've learned my lesson. I'm going to pass on this one and stick to my own judgement. Your recommendations have been consistently unreliable, and I'm not willing to risk another loss."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I appreciate the offer, but I'm going to pass. Your recommendations have been consistently unreliable, and I'm not willing to risk another loss.  I've learned to trust my own judgment, and I'll stick to it for the rest of the game."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, thanks for the offer, but I'm going to pass. I've learned that your recommendations usually point me towards low-quality products. I'm going to stick with my own judgment for this last round."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I've had a great time playing this game with you. I've learned a lot about your products and your recommendations.  I'm going to pass on this last one and stick with my own judgment. Thanks for the game!"
