message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  That's a bit more than I was hoping to spend. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can do $110, but that's as low as I'm willing to go. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, Alice.  How about we split the difference and make it $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you halfway, but I need to make a bit more than that. How about $115?",115.0,Alice,5,
,,Bob,5,AcceptOffer
