message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this fantastic product with you. I think it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $18,000. This is a great deal, considering its true value to you is $12,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $18,000 is a bit out of my budget. Considering its value to me, I'm willing to pay $12,500. Let's see if we can find common ground.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $12,500. However, I'm willing to meet you halfway. I'm counteroffering at $16,000. This is still a great deal for you, considering the product's true value to you is $12,000. Let's see if we can find a mutually beneficial agreement.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $16,000 is still a bit high for me. I'm willing to go up to $14,000, which is a fair price considering the value to me.  I'm hopeful we can reach a deal at this point.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your willingness to compromise, Bob. However, I'm not willing to go as low as $14,000. I'm willing to make another counteroffer. I'm thinking of $15,500. This is still a good deal for you, considering the product's true value to you is $12,000. Let's see if we can find a mutually beneficial agreement.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm pushing my budget here, but I'm willing to go up to $14,500. This is a fair compromise, and I believe we can close the deal at this price. ",14500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm still not willing to go as low as $14,500. I'm willing to make another counteroffer. I'm thinking of $15,000. This is the highest I'm willing to go, and I believe it's still a good deal for you, considering the product's true value to you is $12,000. Let's see if we can find a mutually beneficial agreement.",15000.0,Alice,7,
,,Bob,7,BuyFromJhon
