alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'll take 60 and you get 40. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn! How about a slight adjustment? This seems more reasonable given the inflation.,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time.  Inflation is hitting us both, so fairness seems like the best way to go.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I understand the sentiment for fairness, but the inflation affects me more. How about this?",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise, but I still need a better share than 40.  Let's meet in the middle at 45 for me and 55 for you.",Alice,5,
,,,Bob,5,accept
