message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this product. I believe it holds immense value for someone with your needs. I'm initially proposing a price of $2,300,000.  I'm open to discussing this further, so feel free to share your thoughts.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit too expensive. I'm willing to pay $1,800,000 for it. I believe this is a fair price considering its value and my budget.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I recognize the value you see in the product, $1,800,000 is below its true worth. I'm willing to come down slightly to $2,100,000. I believe this price point reflects the unique advantages this product offers you.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I understand that you believe the product is worth more, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,900,000. I think this is a fair compromise considering our previous discussions.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we settle on $2,000,000? This feels like a fair compromise that acknowledges the value of the product while recognizing your budget considerations.",2000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'm willing to make one more offer. I'll meet you at $1,950,000. This is my final offer, and I hope we can come to an agreement.",1950000.0,Bob,6,
,,Alice,6,AcceptOffer
