message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd really love. I'm asking for $130 for it. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Would you be willing to sell it to me for that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  $120 is a bit low for me, but I'm willing to come down to $125.  Let me know if that works for you.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $125, but I was thinking more along the lines of $115. I really like the product, but I'm on a tight budget",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget, but $115 is just a bit too low for me.  I'm willing to come down to $120 to make this work.  Let me know if that's acceptable.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still not sure I can go up to $120. I'm willing to meet you in the middle at $117.50. Would you be willing to sell it to me for that price?",117.5,Bob,6,
,,Alice,6,AcceptOffer
