message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for you to acquire a unique asset. I'm willing to sell it to you for $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I'm hoping to secure a better price. Given the product's value to me, I'd be willing to pay $1,300,000. This is a fair price considering the market value and your own desired price. What do you think?",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $1,300,000. Considering the product's value to me, I'm willing to sell it to you for $1,380,000. This is a fair compromise, taking into account both our interests.",1380000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but I'm still hoping for a price closer to my budget. Considering the product's value to me and your willingness to negotiate, I'm offering $1,350,000. This is a fair compromise that allows us both to get a good deal. I'm confident we can reach an agreement.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to go as low as $1,350,000. Considering the product's value to me, I'm willing to sell it to you for $1,370,000. This is a fair price that takes into account our previous discussions and the product's worth.",1370000.0,Alice,5,
,,Bob,5,BuyFromJhon
