alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the inflation will hit you harder. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, my friend, let's be reasonable. This deal still benefits you greatly considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This offer is still fair considering the inflation, and I think it's time we reach an agreement.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is a compromise. Let's settle this before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
