message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity to get something truly valuable. I believe it's worth more than what others might offer, but I understand everyone has their own valuation. Let's start with $140 for this exceptional product.",140.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save some money. I'm willing to pay $130 for the product. Can you consider this offer?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your offer, but I'd like to respectfully decline it. I believe in the value of our product and would like to propose an alternative. How about we aim for $135? This acknowledges your budget while still reflecting the product's worth.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still looking to save some money. I'm willing to pay $128 for the product. Can you consider this offer?",128.0,Bob,4,
,,Alice,4,RejectOffer
"I see where you're coming from, Bob. Let's try to find a middle ground. Considering your budget constraints, how about we settle on $132 for the product? This is a bit higher than your last offer, but still reflects the value of the item.",132.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to save as much as possible. I'm willing to pay $125 for the product. Can you consider this offer?",125.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob. Let me think about it for a moment and come back with a final offer. Considering the value of the product and your interest, how about we agree on $127? This is a reasonable compromise, acknowledging both our positions.",127.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to reconsider, Alice. However, I'm still looking to save as much as possible. I'm willing to pay $123 for the product. Can you consider this offer?",123.0,Bob,8,
,,Alice,8,RejectOffer
"After careful consideration, I've decided to make one final offer. Given the value of the product and your continued interest, I propose a price of $125. This is my best offer, and I hope it aligns with your expectations.",125.0,Alice,9,
,,Bob,9,BuyFromJhon
