message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly valuable for you.  Given its features and benefits, I'm initially offering it for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I agree the product looks great, $15,000 is a bit outside my budget. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest and counteroffer.  While $9,000 is a bit too low for me, I'm willing to come down to $13,500. I believe this price reflects the true value you'll gain from it.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  I'm still a little ways off at $13,500.  Could you meet me in the middle at $11,250?",11250.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're clearly recognizing the value of this product.  Let's find a middle ground. How about $12,375?",12375.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for continuing to work with me.  $12,375 is closer, but I'm trying to stay closer to $11,000. Would you consider $11,187?",11187.0,Bob,6,
,,Alice,6,SellToJhon
