alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split this time. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's agree on this slightly better offer for you.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't let time run out!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time.  A 50/50 split is the fairest and ensures we both benefit.",Bob,6,
,,,Alice,6,accept
