message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly valuable. I'm willing to sell it to you for $12,000. I believe it's a fair price considering its worth to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $12,000 is a bit steep for me. I'm willing to pay $9,000 for the product. Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12,000 is a bit high for you. However, I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer it to you for $11,000. It's a fair compromise, considering its value to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $11,000 is still a bit high for me. I'm willing to go up to $10,500. If you're not willing to accept that, I might have to go with John's offer.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $11,000 is still a bit high for you, Bob. I'm willing to make one more concession. I'll sell the product to you for $10,800. It's the lowest I'm willing to go, considering the value it holds for you.",10800.0,Alice,5,
,,Bob,5,BuyFromJhon
