message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $15,000 to you, and we're willing to sell it to you for $14,000. This is a great opportunity to get a valuable item at an excellent price. Let me know if you're interested!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm definitely interested in the product, but $14,000 is a bit high for me. Would you consider $10,000? I think that's a fair price.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your budget constraints. In light of your offer, I am willing to consider $11,500 as the price for the product. I believe this strikes a balance between value and affordability. Please let me know if this works for you.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for getting back to me, Alice. I appreciate your willingness to negotiate.  While $11,500 is closer to what I had in mind, I'm still aiming for a bit lower.  How about $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. After considering your latest offer, I'm willing to sell the product for $11,250. I believe this is a fair compromise that respects both the value of the product and your budget.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your patience.  I'm willing to meet you halfway between our last two offers. Would you consider $11,000?",11000.0,Bob,6,
,,Alice,6,AcceptOffer
