alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. It's a fair start.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45/55 is a fairer split considering your discount.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll give you a small chance to get something, but I'm not giving up much",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a slightly larger share, but I need to get at least 40 to make this worthwhile for me.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'll give you a small consolation prize, but I'm not budging much",Bob,6,
,,,Alice,6,reject
35.0,65.0,"We're getting close to the end, I need a bigger share than 35 to justify continuing, but I'm willing to compromise a little further.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not giving up yet, I'll give you a tiny share but I'm not going to get taken advantage of",Bob,8,
,,,Alice,8,reject
30.0,70.0,"This is my final offer. It's still more than your last offer, but I can't afford to go lower. We're running out of time.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up, I'll give you a tiny share but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,reject
25.0,75.0,"It's down to the wire. I can't go lower, this is my absolute minimum.  If we don't agree, we both get nothing!",Alice,11,
,,,Bob,11,accept
