message,product_price,player,round,decision
"Bob, I'm excited to offer you this product, which I believe will be a valuable asset to your business. Given its unique capabilities and potential, I'm asking for $1200000. This price reflects the product's true value and the significant benefits it will bring you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think your initial offer is a bit steep. I'm willing to pay $900000 for it. I believe this is a fair price considering the market value and my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer.  While I appreciate your interest, I'm still not quite at a price point that works for me. I'm willing to come down to $1100000, which I believe is still a fair price given the product's potential and my asking price. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $950000. I think this is a reasonable compromise considering the product's value and my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm still holding firm on $1050000. This price reflects the product's unique capabilities and the value it will bring to your business. I believe this is a fair compromise that allows us both to reach an agreement.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, but I'm still not comfortable with the price. I'm willing to go up to $975000, but I think that's as high as I can go. I hope we can find a mutually beneficial agreement.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your efforts to find a solution.  I'm willing to go down to $1025000.  I truly believe this product will be of great value to your business, and I'm hoping we can find a way to make this work.",1025000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your willingness to compromise, but I'm still not comfortable with the price. I'm willing to go up to $990000, but I think that's as high as I can go. I hope we can find a mutually beneficial agreement.",990000.0,Bob,8,
,,Alice,8,SellToJhon
