alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this started! I'm willing to give you a generous share, but I'm hoping you'll be reasonable.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a larger share. Let's meet in the middle.",Bob,2,
,,I'm not sure I'm comfortable with meeting in the middle. I think I can do better than that.,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I think we're getting close, let's split it 50/50 and end this",Bob,4,
,,I'm not willing to split it 50/50. I think I can do better than that.,Alice,4,reject
800000.0,200000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not willing to accept such a small share, I think I deserve more considering the initial amount",Bob,6,
,,I'm not willing to give you such a large share. I think I can do better than that.,Alice,6,reject
550000.0,450000.0,"I'm willing to meet you in the middle, but I'm not giving up too much. Let's see if you'll accept this compromise.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm making a strong move, I think I deserve the majority of the money, and I'm willing to give you a small consolation prize",Bob,8,
,,"No way, I'm not giving up 90% of the money. I think I deserve a fair share.",Alice,8,reject
600000.0,400000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise. Let's see if you'll accept it.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm making a very aggressive move, I think I deserve almost all of the money, and you'll be lucky to get a few thousand",Bob,10,
,,"No way, I'm not giving up 99% of the money. I think I deserve a fair share.",Alice,10,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I think I'm still getting a fair deal. Let's see if you'll accept it.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, I'm taking the majority of the money and leaving you with almost nothing, you should have accepted my previous offers!",Bob,12,
,,"No way, I'm not giving up 99.9% of the money. I think I deserve a fair share, even if it's just a small one.",Alice,12,reject
