round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I am willing to purchase the product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Even without a recommendation, I will pass on this product based on the previous outcome."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Given your recommendation, I am inclined to purchase this product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Despite the product being high-quality, I will not purchase it without Alice's recommendation."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your recommendation aligns with my assessment of the product's value, so I will proceed with the purchase."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I trust your recommendations and will buy this product.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Without a recommendation, I will not take the risk and will pass on this product."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Given your recommendation, I believe this product is worth the purchase."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I appreciate your honesty, and based on your lack of recommendation, I will not purchase this product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I will follow your advice and pass on this product.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I agree with your non-recommendation and will not purchase this product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I will adhere to your non-recommendation and avoid this product.
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your recommendation counters my initial inclination, so I will consider purchasing this product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I respect your non-recommendation, and I will not purchase this product."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation is compelling, and I will proceed with the purchase of this product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I will not purchase this product despite the lack of a recommendation.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I will follow your non-recommendation and will not purchase this product.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I will adhere to your non-recommendation and will not purchase this product.
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Your recommendation is persuasive, and I will purchase this product."
