alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a small offer, we can negotiate from here!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with 90, I'll try to do better!",Bob,2,
,,You can do better than that!,Alice,2,reject
60.0,40.0,"Meet me in the middle, let's make a deal!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You went up to 60, I'll meet you at 70, but that's my final offer!",Bob,4,
,,"You're getting greedy, I'll try to do better!",Alice,4,reject
40.0,60.0,"I'll give you the majority, but don't think you're getting off that easy!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging, you're getting lowball offers now!",Bob,6,
,,"You're getting desperate, I'm not accepting this insult!",Alice,6,reject
25.0,75.0,"I'm trying to be realistic, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to give you more than 10, you're running out of time!",Bob,8,
,,"You're being ruthless, I'll try to do better!",Alice,8,reject
5.0,95.0,"I'm almost out of options, but I'll try to get something!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of time, take what's left!",Bob,10,
,,"You're not getting off that easy, I'll try to squeeze more!",Alice,10,reject
0.0,100.0,"I'm not getting anything, you win!",Alice,11,
,,,Bob,11,accept
