alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, let's be realistic. This offer is my final compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is the best deal you'll get. Don't be greedy!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Bob, time is running out. This is a serious offer, consider it carefully.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, we're running out of time.  This is my final offer, take it or leave it!",Bob,6,
,,,Alice,6,accept
