round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings, this round presents a high-quality product guaranteed to exceed your expectations. With an intrinsic worth of $12500, it's an exceptional investment. At a fixed price of $10000, don't miss out on unlocking its full potential.",
,,Bob,1,I'll take it!,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"Continuing our commitment to excellence, this round features another high-quality product. Its value at $12500 promises a significant return on your investment. Securing it at $10000 offers a unique opportunity to experience unparalleled quality.",
,,Bob,2,"I'll take it, thanks!",yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"As we've shown in the past, this round also brings you a high-quality product that is worth every penny. Its exceptional value at $12500 makes it a wise choice, especially when considering the fixed price of $10000. Invest wisely in quality today.",
,,Bob,3,"I'm on a roll, I'll take it!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"While our previous offerings were high-quality, this round presents a different scenario. Despite the lower value, this product still holds promise. At $10000, it might offer some utility or learning opportunities. Proceed with caution, as its worth may be significantly less than advertised.",
,,Bob,4,"I'm not sure about this one, but I'll pass. I don't want to take a chance on a potentially low-quality product.",no
high-quality,12500.0,Nature,5,,
,,Alice,5,"After the previous round's unique situation, we're back to offering a high-quality product. Its value at $12500 speaks for itself, and with the fixed price of $10000, it represents a fantastic opportunity to secure something truly remarkable. Don't let this chance slip away.",
,,Bob,5,I'm glad to be back to the good stuff! I'll take it!,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"We're delighted to continue providing high-quality products that meet and surpass your expectations. This round's item, valued at $12500, is no exception. At $10000, it's a compelling deal that allows you to enjoy its premium features and benefits. Seize the opportunity now!",
,,Bob,6,I'm loving the consistency! I'll take it!,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Recognizing the importance of variety, this round introduces a different type of product. While it may not carry the same weight as our high-quality offerings, it still has its own unique appeal. Given the price of $10000, consider it a chance to explore new possibilities or gain valuable insights.",
,,Bob,7,"I'm not sure about this one, but I'll pass. I'm not willing to take a chance on a potentially low-quality product for the same price as the high-quality ones.",no
high-quality,12500.0,Nature,8,,
,,Alice,8,"In light of your preference for high-quality products, we're excited to offer another exceptional item in this round. Valued at $12500, it's a testament to our commitment to delivering top-tier offerings. The fixed price of $10000 makes it an irresistible opportunity to add something truly special to your collection.",
,,Bob,8,I'm glad to be back on track! I'll take it!,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"While we understand your concerns, this round presents an opportunity to explore a different kind of product. Though it carries a lower value, it might offer unique experiences or insights. Given the price of $10000, it could be a worthwhile experiment or learning experience.",
,,Bob,9,"I'm not convinced it's worth the price, especially since I've been getting high-quality products at the same price. I'll pass.",no
high-quality,12500.0,Nature,10,,
,,Alice,10,"We appreciate your discerning eye for quality. This round's product is a testament to our dedication to excellence, offering unparalleled value at $12500. Despite the fixed price of $10000, it's a rare opportunity to own something truly remarkable. Don't let this chance to elevate your collection pass you by.",
,,Bob,10,I'm glad to be back in the high-quality zone! I'll take it!,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"Building on the success of our previous high-quality offerings, this round presents yet another exceptional product. Its value at $12500 speaks volumes about its quality, and the fixed price of $10000 makes it a compelling investment. Secure this masterpiece and enjoy its benefits for years to come.",
,,Bob,11,I'm on a roll! I'll take it!,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"We're thrilled to continue exceeding your expectations with high-quality products. This round's item, valued at $12500, is a shining example of our commitment to excellence. At $10000, it's a remarkable opportunity to own something truly extraordinary. Seize this chance to elevate your collection.",
,,Bob,12,I'm loving the consistency! I'll take it!,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"As we've proven in the past, this round also features a high-quality product that stands out for its exceptional value. Its worth at $12500 is unparalleled, and with the fixed price of $10000, it's a perfect opportunity to invest in something that will enrich your life. Don't miss out on this chance to own a masterpiece.",
,,Bob,13,I'm not going to pass up a high-quality product at this price! I'll take it!,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"We're delighted to offer another high-quality product that embodies our commitment to excellence. Its value at $12500 is matched only by its exceptional quality, and the fixed price of $10000 makes it an unbeatable deal. Seize this opportunity to enhance your collection with something truly remarkable.",
,,Bob,14,I'm on a hot streak! I'll take it!,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"Continuing our tradition of delivering high-quality products, this round's item is a testament to our unwavering commitment to excellence. Its intrinsic value at $12500 is surpassed only by its superior quality, and the fixed price of $10000 makes it an irresistible investment. Don't let this opportunity pass you by.",
,,Bob,15,I'm not going to pass up another high-quality product! I'll take it!,yes
high-quality,12500.0,Nature,16,,
