alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This is my first offer. I propose we split the money 75/25.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
61.25,38.75,"Considering the inflation, I've adjusted our offer. I propose we split the money 61.25/38.75.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting more aggressive, I'll try to counter",Bob,4,
,,,Alice,4,reject
53.06,46.94,I'm trying to find a balance. I propose we split the money 53.06/46.94.,Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting closer, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
46.04,53.96,I'm willing to compromise further. I propose we split the money 46.04/53.96.,Alice,7,
,,,Bob,7,accept
