message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm not willing to go that low. I'm willing to meet you halfway and offer it to you for $105. It's a great deal, and I think you'll really enjoy the product!",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. Would you be willing to sell it to me for $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your hesitation, but I'm not willing to go any lower than $102. I think this is a fair price considering the product's value to you. Let me know if you're willing to meet me at this price.",102.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not sure about the price. Would you be willing to sell it to me for $98?,98.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to think we're getting close to a deal. I'm willing to meet you at $100, but that's my final offer. If you're willing to pay that, I'll sell it to you. Otherwise, I'll have to consider other options.",100.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to walking away, but I'd love to make a deal. Would you be willing to sell it to me for $99?",99.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand you're close to walking away, but I'm not willing to go below $100. It's my minimum price, and I'm willing to hold firm on it. If you're willing to meet me at $100, I'll sell it to you. Otherwise, I'll have to consider other options.",100.0,Alice,9,
,,Bob,9,AcceptOffer
