alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair, 50/50.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, I'll take a bit more.",Bob,2,
,,,Alice,2,reject
47.0,53.0,"I'm willing to compromise, but I need a bit more than 45. Let's split it 47/53.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is biting, isn't it?",Bob,4,
,,,Alice,4,reject
44.0,56.0,"I'm losing out with each round, but I'm still hoping we can find a fair split. Let's try 44/56.",Alice,5,
,,,Bob,5,accept
