alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I'm proposing a fair division.  Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm trying to be generous, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
60.0,40.0,Let's be reasonable.  I'm offering a compromise.  We can both get a decent share if we agree.,Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm willing to make a bit of a sacrifice for a decent share, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're running out of time.  Let's split it evenly and avoid losing everything to inflation.,Alice,5,
,,,Bob,5,accept
