message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I think it would be a great fit for you. Given its value, I'm asking for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I understand the value of the product, but I am only able to pay up to $8,000 for it. Could we possibly meet in the middle?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm looking for something a bit closer to my original price.  How about we meet in the middle at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I'm still only able to offer $8,000 for the product. I hope this aligns better with your expectations.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to get a bit more for the product.  Would you be willing to do $8,500? This is my final offer.",8500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in negotiating. Unfortunately, I cannot go beyond $8,000 for the product. I hope this meets your needs.",8000.0,Bob,6,
,,Alice,6,AcceptOffer
