message,product_price,player,round,decision
"Hello Bob, I believe this product would be incredibly valuable to your endeavors, even more so than to others.  I'm proposing a starting price of $1,400,000.  Given its potential, I'm confident this is a fair offer.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I understand the value you see in the product, but I need to keep my spending within certain limits. I am willing to pay $1,300,000 for the product.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  However, the value of this product is truly exceptional, and $1,300,000 undervalues its potential. How about we meet in the middle at $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice, but I still feel that $1,350,000 is too high for me. I would like to propose a price of $1,325,000 for the product.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a fair deal.  While I'm confident the product will return even more for you in the long run, I'm willing to come down slightly to $1,337,500.  This is my final offer, as I have other interested parties.",1337500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your flexibility. I would like to propose a price of $1,320,000 for the product.",1320000.0,Bob,6,
,,Alice,6,AcceptOffer
