alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob.  You get $40, and I get $60.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is a more reasonable split, considering the inflation will affect you more than me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic.  I'm taking on more risk with the inflation. This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Since you're taking on more risk with inflation, I'm willing to give you a bit less. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option at this point.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Considering the significant impact of inflation on your share, I think this is a generous offer. You should take it before it's too late.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, this is getting us nowhere. I'm willing to compromise.  Let's end this now.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Inflation is really taking its toll on your share. I'm willing to give you a smaller piece of the pie, but it's still better than getting nothing.",Bob,8,
,,,Alice,8,reject
40.0,60.0,"Bob, I'm really feeling the pinch from inflation.  This is my absolute bottom line.",Alice,9,
,,,Bob,9,accept
