alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. We can always negotiate later.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I think I can do better than that. Your turn to negotiate!,Bob,2,
,,"Too low for me, Bob. I'm hoping for a better deal.",Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, Bob. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm not getting any younger, Alice. I'm taking a firmer stance.",Bob,4,
,,"That's still too low for me, Bob. I'm not budging yet.",Alice,4,reject
3200.0,6800.0,"I'm getting closer to your offer, Bob. Can we meet in the middle again?",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm not budging, Alice. Take it or leave it.",Bob,6,
,,"That's an insult, Bob. I'm not going to accept such a low offer.",Alice,6,reject
2800.0,7200.0,"I'm running out of patience, Bob. I'm willing to give you a better deal, but this is my last offer.",Alice,7,
,,,Bob,7,accept
