message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $100. It's a great price, and I'm confident you'll love it!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! That product looks great, but $100 is a bit steep for me. Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $100 might be a bit high for you. However, I'm willing to meet you halfway. I can offer you the product for $92. It's a great compromise, and I think you'll really enjoy the product at this price.",92.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice.  How about we settle at $88? That's a fair deal.",88.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to accepting, Bob! I can see we're almost there. I'm willing to go down to $90, but I think that's as low as I can go. It's still a great deal for you, and I think you'll really enjoy the product at this price.",90.0,Alice,5,
,,Bob,5,AcceptOffer
