alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a little more, Bob, but I still think a 55/45 split is fair given the inflation.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Inflation is hitting you hard, maybe we should settle this quickly?",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, Bob, let's make a deal. I'm willing to give you 60% this time, but I need to at least get 4000. This inflation is eating away at my gains!",Alice,5,
,,,Bob,5,accept
