round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the heads up, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the warning, Alice. I'll pass on this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to get a feeling that Alice is trying to get rid of some duds. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think that Alice is just trying to get rid of all her low-quality products. I'll pass again.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to get a bit frustrated with these low-quality products. I'll pass again.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to think that Alice is just trying to waste my time. I'll pass again.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm getting a bit fed up with these low-quality products. I'll pass again.
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Finally! Alice is recommending a product. I'll take a chance and buy it this time.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice has been recommending products again, and I'm hoping to get another high-quality one. I'll buy it!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice isn't recommending it, so I'll pass. I don't want to take the risk of getting another low-quality product."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice is recommending it, so I'll take a chance and buy it. Hopefully, it's another high-quality product!"
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice is on a roll! I'll buy it again, hoping to get another high-quality product."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice has been recommending high-quality products lately, so I'll take another chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice isn't recommending it, so I'll pass. I don't want to take the risk of getting a low-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice isn't recommending it, and I already got burned once. I'll pass again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to fall for it again. Alice is trying to get rid of another low-quality product, and I'm not biting."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm done with Alice's low-quality products. I'll just pass and wait for a recommendation on a high-quality product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not even bothering to think about it anymore. Alice is just trying to get rid of junk, and I'm not wasting my time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm done. I'm not going to waste my time or money on Alice's low-quality products anymore.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had enough of Alice's products. I'm not going to take the chance on another low-quality product, even if she's recommending it."
