alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this deal and we both win something.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice.  It's the fairest way to go.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The value is decreasing Bob, let's be reasonable. This offer is still good for you.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to give you a bit more, but I need a larger share to compensate for the inflation. Let's find a compromise.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Accept this offer before the inflation eats away at your share even more!",Alice,5,
,,,Bob,5,accept
