alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, more for me!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's be fair, I'll take half and you take half.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You had your chance, now it's my turn again!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll offer you a bit less this time, but it's still a fair deal. Let's end this.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're losing value, I'm not. Time to settle!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,This is my final offer.  It's still a better deal for you than the last round. Let's end this game.,Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You're running out of value, I'm not budging!",Alice,7,
,,,Bob,7,accept
