message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. I think you'll find it's a game-changer. I'm willing to sell it to you for $1,200,000. I believe this is a fair price considering its value to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $1,200,000 is a bit steep for me. I'm willing to pay $900,000 for the product. I believe this is a fair price, considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand that $1,200,000 is a bit out of your budget, but I'm willing to meet you halfway. I'm willing to sell the product to you for $1,100,000. I think this is a fair price considering its value to you.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $1,100,000 is still more than I'm comfortable spending. I'm willing to offer $950,000 for the product.  I believe this is a fair price considering our previous discussions and the value of the product to me.  Let's see if we can find common ground.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal, but I'm not willing to go below $1,050,000. I'm willing to make one more concession, but I need to make sure I'm fairly compensated for the product's value. I'm willing to sell it to you for $1,050,000. This is my final offer.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your final offer, but I'm still not quite there.  I'm willing to offer $1,000,000 for the product.  This is my final offer, and I believe it's a fair price considering the value to me and your own needs.  Let's close this deal.",1000000.0,Bob,6,
,,Alice,6,SellToJhon
