alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll meet you halfway, but I think 45-55 is a more reasonable split",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to take a bigger risk, but I think 40-60 is a fairer split",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not giving up yet, I'll try to get a better deal",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm running out of options, please take mercy and accept this offer",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to back down, I want a bigger share",Bob,8,
,,,Alice,8,reject
12.0,88.0,"I'm really struggling, please help me out with this offer",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not budging, take it or leave it",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm out of options, please have mercy",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'll take it all, it's now or never",Bob,12,
,,,Alice,12,accept
