alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's compromise. I'm willing to give you a little more, but I think 55/45 is a fair split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,I'm willing to meet you halfway between my last offer and your last offer.,Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm still willing to split it fairly, but I need a bit more than 42. Let's do 48/52.",Alice,5,
,,,Bob,5,accept
