alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still keeping a bit more for myself",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still not giving up too much",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I'm still not giving up the majority",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not giving up too much ground",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still willing to give you a bit more",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not giving up too much ground",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, and I'm willing to give you a bit less to get it",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not giving up too much ground",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to my target, and I'm willing to give you a bit less to get it, but I'm not giving up",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Let's split it evenly, it's getting too late to play games",Alice,11,
,,,Bob,11,accept
