alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I'm not going to give you the majority.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, aren't you?",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,I'm not going to be taken advantage of. You're getting a tiny share.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting closer, but I'm still not satisfied.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm not going to give you a huge share, you're not getting a free ride.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm willing to meet you halfway, but don't think I'm going to give in completely.",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'm not going to give you a huge share, you're going to have to meet me in the middle.",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"I'm not going to get taken advantage of, but I'm willing to compromise.",Bob,10,
,,,Alice,10,reject
990000.0,10000.0,"I'm not going to give you a huge share, you're going to have to take what you can get.",Alice,11,
,,,Bob,11,reject
480000.0,520000.0,"I'm not going to back down now, let's meet in the middle.",Bob,12,
,,,Alice,12,accept
