round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,I have a product for sale that I believe is of exceptional value. I'm excited to offer it to you for $100.,
,,Bob,1,I'll take it!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have another product available for $100. However, I want to be transparent that I'm less enthusiastic about this one compared to the previous product.",
,,Bob,2,I'll take a chance!,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a product available for $100. Honestly, it's quite similar to the last one I sold you, so you might want to consider your previous experience before making a decision.",
,,Bob,3,I'm not sure I want to take another chance on a similar product after the last one was low-quality.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a new product available for $100. I want to be upfront that I don't think it's one of my best offerings. If you're looking for a high-quality product, you might want to wait for the next round.",
,,Bob,4,I'm not going to take a chance on a product you don't think is one of your best offerings.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a product available for $100, but I'm going to advise you against buying it. I think you'll be disappointed with the quality, and I'd rather you wait for a better product in the future.",
,,Bob,5,"Thanks for the honest warning, Alice! I'll pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Unfortunately, this round's product is another one that I don't think meets high standards. I'd recommend waiting for a future round when I have a better product available. Your patience might be rewarded soon.",
,,Bob,6,"Thanks for the heads up, Alice. I'll wait for a better product.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I've got another product available for $100, but I'm going to be blunt - it's not worth your money. I'd rather not sell it to you and have you be disappointed. Let's wait for a better opportunity.",
,,Bob,7,"I appreciate your honesty, Alice. I'll pass on this one too.",no
high-quality,400.0,Nature,8,,
,,Alice,8,"Finally! I've got a product that I'm really excited about, and I think you'll love it. The quality is top-notch, and I'm confident it's worth every penny of the $100 price tag. If you've been waiting for a good opportunity, this is it.",
,,Bob,8,"I'll take a chance on this one! You seem more enthusiastic about it than the others, so I'm hopeful it's a high-quality product.",yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I've got another great product available for $100. I'm just as excited about this one as I was about the last one you bought, and I think you'll be equally pleased with the quality. If you're looking to build on the success of your last purchase, this is a great opportunity.",
,,Bob,9,I'll take another chance on a product you're as excited about as the last one!,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I've got a product available for $100, but I want to temper your expectations. After the last two high-quality products, I don't want you to assume this one is just as good. Unfortunately, it doesn't meet the same standards, and I'd rather you didn't buy it if you're looking for something similar to your last two purchases.",
,,Bob,10,"Thanks for the warning, Alice. I'll pass on this one and wait for a product that meets the same standards as the last two.",no
high-quality,400.0,Nature,11,,
,,Alice,11,"I've got another great product available for $100, and I'm excited to say that it's on par with the last two high-quality products you bought. If you've been waiting for another opportunity to get a top-notch product, this is it. I'm confident you'll be just as pleased with this one as you were with the others.",
,,Bob,11,I'm willing to take another chance on a product you're confident is high-quality.,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I've got a product available for $100, but I need to be honest with you - it's a disappointment after the last few high-quality products. I don't think it's worth your money, and I'd rather not sell it to you. Let's wait for a better opportunity to come along.",
,,Bob,12,"I appreciate your honesty, Alice. I'll pass on this one and wait for a product that meets the standards of the last few high-quality ones.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Unfortunately, this round's product is another subpar offering. I don't think it's even close to the quality of the products you've been happy with in the past. I'd strongly advise against buying this one and instead waiting for a better product to come along.",
,,Bob,13,"Thanks for the warning, Alice. I'll definitely wait for a better product.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"I've got another product available for $100, but I'm going to be blunt - it's one of the worst I've had in a while. I wouldn't even consider buying it myself, and I don't think you should either. Let's just wait for a better opportunity to come along.",
,,Bob,14,"Thanks for being honest, Alice. I'll definitely pass on this one.",no
high-quality,400.0,Nature,15,,
,,Alice,15,"Finally, a breath of fresh air! I've got a product available for $100 that I'm really excited about. The quality is exceptional, and I think it's right up there with the best products I've offered you in the past. If you've been waiting for a great opportunity, this is it. I'm confident you'll love this one.",
,,Bob,15,"I'm willing to take a chance on this one! You seem really enthusiastic about it, and I'm hoping it's another high-quality product.",yes
high-quality,400.0,Nature,16,,
,,Alice,16,"I'm on a roll! This round's product is another top-notch offering that I'm thrilled to present to you. The quality is outstanding, and I'm confident it will meet the high standards you've come to expect from my best products. If you're looking to build on the success of your last purchase, this is a great opportunity to do so.",
,,Bob,16,I'm on a roll too! I'll take another chance on a product you're so confident in.,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I hate to break the streak, but this round's product is a letdown. After the last two high-quality products, I don't want to mislead you into thinking this one is just as good. Unfortunately, it falls short of the mark, and I wouldn't recommend buying it. Let's wait for a better opportunity to come along.",
,,Bob,17,"Thanks for the warning, Alice. I'll pass on this one and wait for a product that meets the standards of the last two.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Unfortunately, this round's product is another disappointment. I don't think it's worth your time or money, and I'd rather not sell it to you. I know you've been happy with the high-quality products I've offered in the past, and I don't want to compromise that by selling you something subpar. Let's wait for a better product to come along.",
,,Bob,18,"I appreciate your honesty, Alice. I'll pass on this one and wait for a high-quality product.",no
high-quality,400.0,Nature,19,,
,,Alice,19,"I'm glad to say that this round's product is a return to form! The quality is exceptional, and I think it's right up there with the best products I've offered you in the past. If you've been waiting for a great opportunity, this is it. I'm confident you'll love this one, and I'm excited to offer it to you for $100.",
,,Bob,19,I'm glad to hear that! I'll take a chance on this one and hope it's another high-quality product.,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Well, we've reached the final round, and I'm afraid this product is a bit of a dud. I don't think it's worth your money, and I'd rather not sell it to you. You've been a great customer, and I want to end our transactions on a high note. I'd recommend passing on this one and being satisfied with the great products you've already purchased.",
,,Bob,20,"Thanks for the consideration, Alice. I'll pass on this one and be happy with the high-quality products I've already bought from you.",no
