alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Your turn! Let's split it evenly and end this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think 58-42 is a more reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The inflation is working against you, let's settle for a reasonable 55-45 split.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"The clock is ticking, Alice. Take this 60-40 split before inflation makes it even worse for you.",Bob,6,
,,,Alice,6,accept
