message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal for you, and it's still a good price for me. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I appreciate the product, $9,000 is a bit more than I'm comfortable with right now. I'm willing to pay $8,500. Let me know what you think.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer. I appreciate your interest. I can do $8,800 for the product. That's still a great price for you, and it's closer to what I need.  What do you say?",8800.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $8,800 is still a little too high for me. I'm really aiming to stay at $8,200.  If you're open to that, we can close the deal. Let me know what you think.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay at $8,200, and I appreciate your continued interest in the product. I'm willing to meet you halfway at $8,500. This is a fair price for both of us, and it allows us to close the deal. What do you think?",8500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still hoping to get a little closer to my target.  Would you consider $8,300? That's a fair compromise, and it would allow us to close the deal. What do you think?",8300.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm happy to work with you.  I can come down to $8,400. This is a fair price considering the value of the product, and it gives us a chance to close the deal. What do you say?",8400.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still hoping to get a bit closer to my target. Would you consider $8,350? This would be a great compromise and allow us to finally close the deal. Let me know what you think.",8350.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, we're getting close to the end of our negotiations. I understand you're looking for a good deal, and I'm happy to work with you.  I can come down to $8,400. This is a fair price considering the value of the product, and it gives us a chance to close the deal before I have to move on to other options. What do you say?",8400.0,Alice,9,
,,Bob,9,BuyFromJhon
