alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'll take the majority",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but I think I deserve a slight majority",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'll take the lion's share",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'm still willing to give you a decent share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, take it or leave it",Bob,6,
,,,Alice,6,reject
2400.0,7600.0,"I'm not going to get taken advantage of, I want a better deal",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, take the last decent offer",Bob,8,
,,,Alice,8,reject
1200.0,8800.0,"I'll give you a bit more, but I'm not going to get taken advantage of at this point",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're almost out of options, this is my final offer",Bob,10,
,,,Alice,10,reject
600.0,9400.0,"I'll give you most of it, but I'm not going to get nothing",Alice,11,
,,,Bob,11,accept
