alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"A slight bias towards me, but still a good starting point!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better offer, but still trying to get a fair share!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm still not giving up!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll make a more aggressive offer, but I still think I deserve a bigger share!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'll give you a slightly better deal, but I'm not going to give up my advantage yet!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll make one last push for a better deal, but I'm not sure if I'll get it!",Alice,7,
,,,Bob,7,accept
