alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You could have had more, now it's my turn to make the offer",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but don't expect me to be too generous",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're not being very generous, I'll have to take more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but don't think you're getting everything",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I'm not giving in yet",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not getting taken advantage of",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're running out of time, I'm not budging",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going down without a fight",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"It's now or never, take it or leave it",Bob,10,
,,,Alice,10,reject
1500.0,8500.0,"I'll take what's left, it's the best I can do",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"Last chance, take it or we both walk away with nothing",Bob,12,
,,,Alice,12,accept
