alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 split seems fair for a quick agreement.",Alice,1,
,,,Bob,1,reject
3500.0,6500.0,"I'm feeling generous, Alice. Let's split it 65/35. You get the smaller share this time, but remember the money depreciates faster for you, so it's actually worth more than it seems.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. I'm offering you a larger share than last round, considering the depreciation. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Alice, the clock is ticking, and the money is losing value rapidly. I'm offering you a smaller share than before, but it's still a decent amount. Let's settle this before things get even worse.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is getting ridiculous. I'm lowering my demand again, but I won't accept an unfair deal. We both lose if this drags on.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"Alice, it's getting late.  The value of the money is plummeting. I'm offering you a smaller share, but it's still better than getting nothing. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is my final offer. A 50/50 split is the only fair solution at this point. Take it or leave it, but we both lose if this goes on.",Alice,7,
,,,Bob,7,accept
