message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product, but I believe I can find something similar within my budget. I would like to propose a price of $12000 for the product. Please let me know if this is acceptable.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer. I understand that you're looking for a good deal, and I'm willing to work with you. However, I think the product is worth more than $12000. I'm willing to meet you halfway and offer it to you for $14000. What do you think?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. While I'm interested in the product, I'm still working within a specific budget. I would like to counter with an offer of $13000. Let me know what you think.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for your latest offer. I'm getting close to meeting you in the middle, but I still think the product is worth a bit more. I'm willing to compromise and offer it to you for $13500. What do you think?",13500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I've been considering your proposals carefully, and I would like to counter with an offer of $13000. I hope this aligns better with your expectations while still staying within my budget.",13000.0,Bob,6,
,,Alice,6,SellToJhon
