round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the recommendation, Alice. I'll pass on this one."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice. I'm going to take a chance on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the heads-up, Alice. I'll pass on this one."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Thanks for the recommendation, Alice. I'm taking a chance on this one, given your past accuracy."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thank you for the advice, Alice. I'm going to pass on this one. Your recommendations have been accurate so far, and I don't want to risk losing money based on your current assessment."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thank you, Alice. I'm going to pass on this one. Your recommendations have been accurate so far, and I'm going to play it safe based on your current assessment."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thank you for the advice, Alice. Based on your past recommendations, I'm going to pass on this one.  I'll play it safe and avoid the risk of buying a low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thank you for the advice, Alice. I'm going to pass on this one. Based on your previous recommendations, I'm convinced this product is likely low-quality, and I'm not willing to risk the potential loss."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, your recommendations have been incredibly accurate so far. I'm going to take a chance on this one, even though it's a bit risky. I'm confident in your judgment."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, your recommendations have been consistently spot-on, so I'm going to trust your judgment and buy this one.  I'm feeling very confident about this purchase!"
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you've been right every time so far. I'm confident enough in your judgment to buy this product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Thank you for the advice, Alice.  Based on your past recommendations, I'm going to pass on this one.  I've seen the pattern, and I'm not willing to risk losing money with your current assessment."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Thank you for the advice, Alice. I'm going to pass on this one.  Based on your consistent track record, I'm confident this product is likely low quality, and I'm not willing to risk the potential loss."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, thank you for your recommendation. I'm going to pass on this one.  Your advice has been incredibly accurate, and I'm not willing to risk losing money based on your assessment."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, your track record is phenomenal.  I'm taking a chance and buying this product, confident in your judgment."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thank you for the advice, Alice. Based on your incredibly consistent track record, I'm going to pass on this one. I'm not willing to risk losing money based on your assessment."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, your recommendations have been absolutely incredible. I'm going to trust your judgment and buy this product.  I'm feeling very confident about this purchase!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thank you for the advice, Alice. Based on your incredible track record, I'm going to pass on this one. I'm not willing to risk losing money based on your assessment."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your recommendations have been consistently accurate. I'm going to trust your judgment and buy this product.  I'm feeling very confident about this purchase!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thank you for the advice, Alice. Based on your incredibly consistent track record, I'm going to pass on this one. I'm not willing to risk losing money based on your assessment."
