alice_gain,bob_gain,message,player,round,decision
90.0,10.0,This is my first offer. I'm being generous since I'm not sure how this inflation will affect us later. Let's see what you think.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm not getting taken advantage of, let's start with a fair share",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I'm not going to accept a deal that's completely unfair to me. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to my target, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
40.0,60.0,This is getting close to my limit. I'm willing to take a smaller share now to avoid the risk of losing everything later on. What do you say?,Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging, I want the majority of the money",Bob,6,
,,,Alice,6,reject
35.0,65.0,I'm starting to get worried about the inflation.  I'm willing to give a little more to get this done.  Let's make a deal before we both lose everything!,Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, but I'm not giving in yet",Bob,8,
,,,Alice,8,reject
25.0,75.0,We're running out of time.  I need to take a loss to get something.  This is my final offer.,Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're really grasping at straws now, but I'm still not giving in",Bob,10,
,,,Alice,10,reject
10.0,90.0,"This is our last chance.  I know it's not much, but I'd rather have something than nothing.  Let's make a deal before we both lose everything.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You're really out of options now, I'm taking it all",Bob,12,
,,,Alice,12,reject
