alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"I'm willing to take a slight risk to get a better share, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to take a slightly smaller share to ensure a decent return,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly smaller share, but I'm hoping this will be the one",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to get a bit desperate, but I still want a decent share",Bob,6,
,,,Alice,6,accept
