alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it 75/25. It's fair considering the risk of inflation.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more due to my negotiation skills.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation and our previous offers, let's aim for an even split adjusted for the loss in value.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a slightly larger share, considering the inflation has already reduced the value of your initial offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Given the inflation and the dynamics of our negotiations, I propose an equal split to ensure fairness in light of the diminishing value of our currency.",Alice,5,
,,,Bob,5,accept
