alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I want a bit more, Alice. You'll still get a good amount.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. Let's split it this way, and we can both walk away with a good deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,I'll meet you halfway between my last offer and your last offer.,Bob,4,
,,,Alice,4,reject
43.0,57.0,"I'm getting a bit concerned about the inflation, Bob. How about we split it this way to avoid losing too much?",Alice,5,
,,,Bob,5,reject
41.0,59.0,"I'll take a bit more, considering the inflation is hurting you more than me.",Bob,6,
,,,Alice,6,accept
